TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
11:15:15:433,-0.4971924,0.2895508,0.9086914,-0.4160156,-0.2568359,1.042969,-3.775787,29.05487,-2.190704,164.2859,89.97765,560.5965,820.6754,77.59294,0,0,151.9012,8,17.9778,12.34585,-24.02751,0
11:15:15:464,-0.4439697,0.1174316,0.9080811,-0.3769531,-0.3125,1.054688,-5.577698,29.03992,7.626343,164.2859,89.97765,473.9036,808.2906,65.20824,0,0,151.9012,10,17.9778,5.288758,-25.23375,0
11:15:15:496,-0.496582,-0.1135254,1.219604,-0.2675781,-0.1708984,1.03418,-7.925415,27.07352,34.07928,164.2859,89.97765,374.8259,808.2906,65.20824,0,0,151.9012,10,17.9778,-3.274891,-17.23272,0
11:15:15:528,-0.5610352,-0.04382324,1.232422,-0.01953125,-0.04785156,1.4375,-9.592743,20.80795,25.48843,164.2859,89.97765,374.8259,808.2906,65.20824,0,0,151.9012,10,17.55499,-1.207037,-19.74913,0
11:15:15:558,-0.5015869,0.04748535,1.161255,-0.04785156,0.0546875,1.339844,-10.81894,10.16846,21.38367,164.2859,89.97765,362.4412,808.2906,65.20824,0,0,151.9012,10,8.837154,1.470252,-19.76353,0
11:15:15:590,-0.5644531,0.04748535,1.161255,-0.07226563,0.1103516,1.327148,-13.09937,3.117828,17.1817,164.2859,89.97765,374.8259,808.2906,77.59294,0,0,151.9012,10,0,1.421955,-22.01528,0
11:15:15:623,-0.5876465,0.002075195,1.088501,-0.08789063,0.0859375,1.277344,-16.93497,-12.99469,13.25638,164.2859,89.97765,387.2106,808.2906,77.59294,0,0,151.9012,10,0,0.06708105,-26.34031,0
11:15:15:655,-0.5253906,-0.02368164,1.020142,-0.1445313,0.1083984,1.191406,-19.63409,-25.45853,24.48654,164.2859,89.97765,399.5953,808.2906,77.59294,0,0,151.9012,10,0,-0.8663383,-26.2717,0
11:15:15:687,-0.460083,-0.01989746,0.911499,-0.1494141,0.1210938,1.133789,-20.40421,-32.04559,29.06982,164.2859,89.97765,411.98,820.6754,65.20824,0,0,151.9012,10,0,-0.8830571,-28.40501,0
11:15:15:719,-0.5269775,0.01879883,0.8896484,-0.1875,0.203125,1.162109,-19.67896,-40.43457,17.09198,164.2859,89.97765,424.3647,820.6754,65.20824,0,0,151.9012,10,0,0.8168827,-33.03878,0
11:15:15:751,-0.4467773,0.02270508,0.8983154,-0.2226563,0.1552734,1.157227,-18.16116,-51.7395,-10.93109,164.2859,89.97765,449.1342,820.6754,77.59294,0,0,151.9012,72,0,1.0375,-28.3023,0
11:15:15:811,-0.3974609,0.1033936,0.9331055,-0.2666016,0.08984375,1.243164,-17.74994,-64.75662,-22.8566,164.2859,89.97765,461.5189,820.6754,65.20824,0,0,151.9012,116,0,4.661085,-22.1973,0
11:15:15:842,-0.3309326,0.09875488,0.8669434,-0.2695313,0.08886719,1.225586,-18.55743,-68.74176,-23.7912,164.2859,89.97765,461.5189,820.6754,65.20824,0,0,151.9012,140,0,5.212469,-21.26471,0
11:15:15:874,-0.2854004,0.07897949,0.8425293,-0.2744141,0.04296875,1.194336,-18.00415,-72.71194,-40.15045,164.2859,89.97765,461.5189,820.6754,65.20824,0,0,151.9012,170,0,4.537253,-19.89011,0
11:15:15:906,-0.2296143,0.01525879,0.80896,-0.296875,-0.02246094,1.199219,-16.19476,-74.05777,-36.32233,164.2859,89.97765,461.5189,820.6754,65.20824,0,0,151.9012,210,0,0.9888544,-18.92552,0
11:15:15:938,-0.1948242,0.01135254,0.8244629,-0.3066406,-0.140625,1.171875,-14.95361,-74.50638,-30.82687,164.2859,89.97765,461.5189,820.6754,65.20824,0,0,151.9012,198,0,0.7437038,-15.74357,0
11:15:15:970,-0.08959961,0.006225586,0.7641602,-0.3447266,-0.1132813,1.109375,-12.733,-68.16605,-32.41196,164.2859,89.97765,473.9036,820.6754,65.20824,0,0,151.9012,192,0,0.5295743,-8.632775,0
11:15:16:2,-0.04016113,-0.003051758,0.8256836,-0.3681641,-0.171875,1.112305,-9.562836,-60.08362,-37.7504,164.2859,89.97765,486.2883,820.6754,65.20824,0,0,151.9012,236,0,-0.2422057,-3.356328,0
11:15:16:65,0.03930664,0.004150391,0.963501,-0.3720703,-0.265625,1.138672,-5.039368,-42.94678,-33.65311,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,216,0,0.2457507,2.413737,0
11:15:16:96,0.06604004,-0.005249023,0.9731445,-0.3769531,-0.2470703,1.155273,-4.508514,-35.45502,-28.07541,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,238,0,-0.29687,3.967162,0
11:15:16:128,0.08691406,0.04211426,1.058105,-0.3515625,-0.1865234,1.204102,-3.940277,-23.58185,-32.62131,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,240,0,1.999161,4.27868,0
11:15:16:159,0.08178711,0.02355957,1.062012,-0.3037109,-0.2070313,1.230469,-2.863617,-10.06378,-53.00308,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,244,0,1.115766,4.062953,0
11:15:16:192,-0.007446289,-0.1054688,1.062134,-0.2695313,-0.2539063,1.171875,-3.282318,1.128998,-24.47906,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,250,0,-5.306238,-0.345847,0
11:15:16:224,-0.03869629,-0.12146,1.001099,-0.2626953,-0.2470703,1.136719,-3.872986,4.553375,3.140259,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,250,0,-6.655632,-1.972359,0
11:15:16:256,-0.03955078,-0.1507568,0.8905029,-0.2509766,-0.2255859,1.052734,-3.319702,10.37033,33.73535,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,252,0,-10.26386,-2.399748,0
11:15:16:288,-0.06530762,-0.0916748,0.8511963,-0.2431641,-0.1611328,1.023438,-1.091614,17.58545,39.15604,164.2859,89.97765,498.673,820.6754,65.20824,0,0,151.9012,254,0,-6.620535,-4.574676,0
11:15:16:320,-0.08496094,-0.04333496,0.8431396,-0.2392578,-0.1503906,1.015625,0.3215027,23.01361,26.58005,164.2859,89.97765,498.673,808.2906,65.20824,0,0,151.9012,252,0,-3.116762,-6.427133,0
11:15:16:352,0.02124023,-0.1673584,1.837646,0.6240234,1.40918,1.999023,1.861725,31.20819,-2.527161,164.2859,89.97765,560.5965,808.2906,65.20824,0,0,151.9012,252,0,-2.819502,0.343357,0
11:15:16:384,0.2415771,-0.07727051,1.409302,0.4648438,1.097656,1.040039,2.145844,13.98163,-8.3815,164.2859,89.97765,572.9812,820.6754,65.20824,0,0,151.9012,252,0,-1.98657,6.677625,0
11:15:16:431,-0.1806641,-0.1936035,0.9074707,-0.04785156,0.1367188,1.124023,-0.5233765,13.75732,0.07476807,164.2859,89.97765,709.213,882.5989,65.20824,0,0,151.9012,252,0,-10.91273,-10.07214,0
11:15:16:461,-0.1940918,-0.1158447,1.023804,-0.09472656,0.1240234,1.199219,0.8374023,15.30502,9.054413,164.2859,89.97765,758.7518,932.1377,65.20824,0,0,151.9012,252,0,-5.327583,-9.466569,0
11:15:16:494,-0.05322266,-0.215332,0.9547119,-0.09277344,0.1542969,1.165039,4.61319,17.32376,0.02990723,164.2859,89.97765,808.2906,1006.446,65.20824,0,0,151.9012,254,0,-12.58284,-2.704251,0
11:15:16:526,-0.1179199,-0.09533691,0.9718018,-0.1347656,0.08105469,1.155273,6.183319,17.40601,-14.11621,164.2859,89.97765,894.9836,1080.754,65.20824,0,0,151.9012,252,0,-5.128225,-6.47046,0
11:15:16:557,-0.05102539,-0.004272461,0.9753418,-0.1328125,0.1279297,1.152344,5.256195,15.9256,1.323395,164.2859,89.97765,969.2918,1167.447,65.20824,0,0,151.9012,252,2.002116,-0.2442266,-3.056588,0
11:15:16:590,-0.05102539,-0.004272461,0.9753418,-0.1347656,0.1396484,1.167969,4.680481,15.19287,0.8149719,164.2859,89.97765,994.0612,1216.986,65.20824,0,0,151.9012,254,6.816659,-0.2442266,-3.056588,0
11:15:16:622,-0.05554199,-0.02648926,0.9849854,-0.1376953,0.1171875,1.155273,4.852448,15.79849,-3.955231,164.2859,89.97765,1006.446,1254.14,65.20824,0,0,151.9012,254,9.331421,-1.479311,-3.189606,0
11:15:16:654,-0.05297852,-0.02490234,0.9840088,-0.140625,0.1054688,1.143555,4.732819,15.76111,-0.6355286,164.2859,89.97765,1043.6,1316.064,65.20824,0,0,151.9012,252,12.67563,-1.396831,-3.053409,0
11:15:16:686,0.02563477,-0.1253662,0.9787598,-0.1259766,0.1074219,1.151367,6.916046,21.64536,-16.47888,151.9012,89.97765,1093.139,1390.372,65.20824,0,0,151.9012,254,15.83038,-7.263516,1.355525,0
11:15:16:717,-0.0369873,-0.1359863,0.9577637,-0.1455078,0.08496094,1.157227,8.104858,23.84354,-14.67697,151.9012,89.97765,1117.908,1415.141,65.20824,0,0,151.9012,254,18.81377,-8.109976,-2.011156,0
11:15:16:750,-0.06530762,-0.08776855,0.9598389,-0.1601563,0.08691406,1.148438,8.762817,25.20432,-17.90695,151.9012,89.97765,1105.524,1427.526,65.20824,0,0,151.9012,254,20.44861,-5.083695,-3.703092,0
11:15:16:782,-0.1418457,0.005249023,0.9799805,-0.1884766,0.06054688,1.146484,8.366547,24.51645,-10.69931,151.9012,89.97765,1117.908,1427.526,65.20824,0,0,151.9012,254,21.24832,0.2728567,-8.356833,0
11:15:16:813,-0.1191406,0.01184082,0.9708252,-0.1806641,0.0625,1.143555,7.259979,22.96127,-5.465546,151.9012,89.97765,1105.524,1427.526,65.20824,0,0,151.9012,254,23.96155,0.6390108,-7.116021,0
11:15:16:846,-0.1160889,-0.04785156,0.9741211,-0.1738281,0.05273438,1.147461,6.699219,23.1781,-9.4133,151.9012,89.97765,1105.524,1427.526,65.20824,0,0,151.9012,254,26.55519,-2.572627,-6.643071,0
11:15:16:910,-0.06274414,0.03173828,1.005493,-0.2119141,0.04492188,1.138672,6.938477,24.44168,-1.293488,151.9012,89.97765,1068.37,1427.526,77.59294,0,0,151.9012,252,27.2768,1.693059,-3.443422,0
11:15:16:942,-0.05834961,0.006958008,0.9797363,-0.2099609,0.02734375,1.151367,6.661835,27.02866,-3.357086,151.9012,89.97765,1043.6,1415.141,77.59294,0,0,151.9012,252,27.99055,0.3915198,-3.453655,0
11:15:16:974,-0.1665039,-0.04077148,0.9790039,-0.2265625,0.02246094,1.15625,6.699219,30.17639,-6.317902,151.9012,89.97765,1006.446,1377.987,77.59294,0,0,151.9012,254,27.99055,-2.075654,-9.460493,0
11:15:17:6,-0.3547363,0.06433105,0.93396,-0.2353516,-0.02441406,1.136719,6.886139,29.66797,-16.35178,151.9012,89.97765,969.2918,1365.602,77.59294,0,0,151.9012,254,27.99055,3.001201,-20.74389,0
11:15:17:69,-0.3857422,0.1855469,0.9771729,-0.2753906,-0.046875,1.121094,1.502838,21.08459,5.181427,151.9012,89.97765,919.753,1303.679,77.59294,0,0,151.9012,242,27.99055,7.879956,-18.68798,0
11:15:17:101,-0.3581543,0.192627,0.9758301,-0.2744141,-0.06152344,1.118164,-1.555176,19.18549,7.932892,151.9012,89.97765,907.3683,1278.909,77.59294,0,0,151.9012,236,27.2768,8.362516,-17.37144,0
11:15:17:133,-0.2921143,0.1009521,0.9853516,-0.2695313,-0.05371094,1.115234,-4.755249,16.61346,17.95929,151.9012,89.97765,882.5989,1216.986,77.59294,0,0,151.9012,220,27.2768,4.569846,-15.24448,0
11:15:17:165,-0.2387695,0.03564453,0.9650879,-0.2646484,-0.01171875,1.131836,-6.130981,16.26953,15.11063,151.9012,89.97765,857.8295,1179.832,77.59294,0,0,151.9012,240,26.55519,1.744755,-13.86938,0
11:15:17:196,-0.2467041,0.03637695,0.987915,-0.265625,-0.0625,1.141602,-6.542206,16.44897,17.09198,151.9012,89.97765,857.8295,1167.447,77.59294,0,0,151.9012,240,23.96155,1.704151,-13.69567,0
11:15:17:228,-0.2642822,0.04980469,0.9569092,-0.2705078,-0.09082031,1.12793,-7.319794,15.97794,28.89038,151.9012,89.97765,857.8295,1130.293,77.59294,0,0,151.9012,246,21.64393,2.416956,-15.30866,0
11:15:17:261,-0.2374268,0.01135254,0.9573975,-0.2568359,-0.08789063,1.130859,-7.461853,15.04333,36.68869,164.2859,89.97765,857.8295,1105.524,77.59294,0,0,151.9012,250,20.0444,0.5636143,-14.35171,0
11:15:17:293,-0.2061768,-0.05859375,0.965332,-0.2490234,-0.08984375,1.139648,-6.22818,18.2135,23.97064,164.2859,89.97765,833.0601,1080.754,77.59294,0,0,151.9012,250,18.81377,-2.947352,-11.75892,0
11:15:17:324,-0.2175293,-0.0880127,0.9593506,-0.2539063,-0.1005859,1.124023,-4.530945,19.21539,20.41168,164.2859,89.97765,833.0601,1068.37,77.59294,0,0,151.9012,252,18.39738,-4.422894,-12.17355,0
11:15:17:356,-0.2271729,-0.0859375,0.9821777,-0.2539063,-0.07714844,1.132813,-1.816864,21.70517,7.603912,164.2859,89.97765,820.6754,1055.985,77.59294,0,0,151.9012,252,17.9778,-4.124148,-12.20119,0
11:15:17:389,-0.2767334,-0.07519531,0.9492188,-0.265625,-0.09082031,1.121094,-0.2093506,22.79678,-5.106659,164.2859,89.97765,820.6754,1055.985,77.59294,0,0,151.9012,254,17.1289,-3.653182,-15.82681,0
11:15:17:421,-0.3922119,-0.006469727,0.9345703,-0.2744141,-0.1474609,1.117188,1.091614,23.1781,-12.9274,164.2859,89.97765,783.5212,1043.6,77.59294,0,0,151.9012,254,16.26665,-0.2928848,-24.02494,0
11:15:17:453,-0.4672852,-0.02722168,0.9647217,-0.2802734,-0.1728516,1.109375,1.42807,20.49393,-8.605804,164.2859,89.97765,783.5212,1031.215,77.59294,0,0,151.9012,254,16.26665,-1.115537,-26.00393,0
11:15:17:485,-0.4377441,-0.03173828,0.9448242,-0.2753906,-0.1582031,1.115234,1.375732,18.87146,-6.624451,164.2859,89.97765,783.5212,1031.215,77.59294,0,0,151.9012,254,15.39062,-1.366562,-25.33887,0
11:15:17:517,-0.4465332,-0.03027344,0.9272461,-0.2890625,-0.1884766,1.102539,2.639313,16.31439,-8.994598,164.2859,89.97765,795.9059,1018.831,77.59294,0,0,151.9012,232,14.04981,-1.32757,-26.64244,0
11:15:17:548,-0.3927002,-0.01818848,0.9405518,-0.2900391,-0.1689453,1.09668,3.551483,14.81155,-8.8974,164.2859,89.97765,795.9059,1018.831,77.59294,0,0,151.9012,236,13.59553,-0.8158002,-23.50748,0
11:15:17:580,-0.3846436,-0.03833008,0.932373,-0.296875,-0.1806641,1.09668,3.992615,14.25827,-12.9274,164.2859,89.97765,808.2906,1018.831,77.59294,0,0,151.9012,242,13.13749,-1.750824,-22.96625,0
11:15:17:612,-0.3691406,-0.01940918,0.9436035,-0.2958984,-0.1806641,1.105469,5.218811,14.64706,-20.47897,164.2859,89.97765,820.6754,1031.215,77.59294,0,0,151.9012,222,12.20992,-0.8828512,-22.08434,0
11:15:17:644,-0.3500977,0.01171875,0.960083,-0.2890625,-0.1953125,1.108398,5.607605,15.14801,-21.46591,164.2859,89.97765,808.2906,1031.215,77.59294,0,0,151.9012,226,11.74028,0.527902,-20.55838,0
11:15:17:676,-0.3426514,0.02514648,0.9542236,-0.2988281,-0.171875,1.110352,5.084229,16.15738,-21.28647,164.2859,89.97765,808.2906,1006.446,65.20824,0,0,151.9012,244,11.74028,1.149538,-20.11284,0
11:15:17:708,-0.3424072,0.03833008,0.9499512,-0.2978516,-0.1787109,1.117188,5.099182,17.24899,-25.89218,164.2859,89.97765,795.9059,994.0612,77.59294,0,0,151.9012,246,11.26666,1.763683,-20.00037,0
11:15:17:740,-0.435791,0.07617188,0.9613037,-0.2744141,-0.21875,1.110352,4.755249,17.71255,-30.55771,164.2859,89.97765,733.9824,907.3683,77.59294,0,0,151.9012,248,10.78901,3.20596,-23.54133,0
11:15:17:771,-0.4768066,0.1164551,0.9351807,-0.3271484,-0.1845703,1.085938,2.4823,17.92938,-44.42719,164.2859,89.97765,634.9047,820.6754,77.59294,0,0,151.9012,250,10.78901,4.92533,-25.69352,0
11:15:17:804,-0.4520264,-0.04699707,0.9398193,-0.2734375,-0.28125,1.107422,-1.435547,16.00784,-29.04739,164.2859,89.97765,424.3647,820.6754,77.59294,0,0,151.9012,254,10.3073,-2.015764,-25.91583,0
11:15:17:836,-0.4521484,-0.1495361,0.9921875,-0.2080078,-0.3642578,1.076172,-3.633728,11.5741,18.61725,164.2859,89.97765,325.2871,833.0601,77.59294,0,0,151.9012,254,9.331422,-5.942598,-21.73864,0
11:15:17:868,-0.02099609,-0.1433105,1.549683,-0.09277344,-0.2021484,1.685547,-6.355286,3.588867,135.6143,164.2859,89.97765,325.2871,833.0601,77.59294,0,0,151.9012,252,6.300419,-3.385548,-0.4727081,0
11:15:17:900,0.05810547,0.4195557,1.37207,-0.1035156,0.1308594,1.553711,-9.839478,4.373932,166.015,164.2859,89.97765,325.2871,833.0601,77.59294,0,0,151.9012,254,2.002116,12.19902,1.44583,0
11:15:17:932,-0.05395508,0.4589844,1.310059,-0.140625,0.3994141,1.46875,-10.93109,8.299255,123.0682,164.2859,89.97765,337.6718,833.0601,77.59294,0,0,151.9012,250,0,14.53571,-1.420886,0
11:15:18:460,0.005126953,-0.08410645,1.028076,-0.1738281,-0.01269531,1.261719,-5.869293,-38.43826,-31.02875,176.6706,89.97765,325.2871,833.0601,77.59294,0,0,151.9012,246,0,-4.527874,0.2574397,0
11:15:18:490,-0.04492188,-0.1281738,0.977417,-0.1689453,-0.001953125,1.230469,-5.166473,-35.35034,-36.38214,164.2859,89.97765,337.6718,845.4448,77.59294,0,0,151.9012,248,0,-7.302075,-2.374083,0
11:15:18:681,0.1634521,-0.1185303,0.9416504,-0.1503906,-0.02441406,1.117188,3.454285,3.551483,-4.403839,164.2859,89.97765,387.2106,845.4448,65.20824,0,0,151.9012,252,0,-6.439666,9.235514,0
11:15:18:714,0.1383057,-0.1435547,0.9338379,-0.1425781,-0.015625,1.109375,3.790741,8.463745,2.093506,164.2859,89.97765,387.2106,845.4448,65.20824,0,0,151.9012,252,0,-8.086622,7.754846,0
11:15:18:745,0.1237793,-0.1446533,0.9263916,-0.1425781,0.04003906,1.09375,5.293579,14.28818,11.1554,164.2859,89.97765,387.2106,845.4448,65.20824,0,0,151.9012,252,0,-8.379844,7.036257,0
11:15:18:778,0.09472656,-0.07507324,0.9136963,-0.1328125,0.09179688,1.09375,7.529144,22.33322,0.7925415,164.2859,89.97765,399.5953,845.4448,65.20824,0,0,151.9012,252,0,-4.61727,5.943365,0
11:15:18:810,0.08703613,-0.0559082,0.920166,-0.1328125,0.1123047,1.09375,8.127289,24.06784,-6.347809,164.2859,89.97765,399.5953,845.4448,65.20824,0,0,151.9012,252,0,-3.42652,5.507819,0
11:15:18:842,0.09460449,-0.07629395,0.8967285,-0.140625,0.06542969,1.085938,9.151611,32.22504,-27.24548,164.2859,89.97765,399.5953,845.4448,65.20824,0,0,151.9012,254,0,-4.852272,6.133145,0
11:15:18:874,0.07092285,-0.09863281,0.869751,-0.1376953,0.01367188,1.052734,8.560944,34.7821,-8.673096,164.2859,89.97765,387.2106,845.4448,65.20824,0,0,151.9012,254,0,-6.798128,4.74132,0
11:15:18:906,0.04345703,-0.0637207,1.013184,0.7529297,1.782227,1.881836,-6.385193,26.01181,23.4024,164.2859,89.97765,436.7494,857.8295,65.20824,0,0,151.9012,244,0,-3.408063,2.282559,0
11:15:18:938,1.602295,0.1407471,0.5168457,0.7666016,1.391602,0.2324219,-3.087921,8.388977,31.68671,164.2859,89.97765,436.7494,870.2142,65.20824,0,0,151.9012,232,0,4.305618,75.71825,0
11:15:18:970,0.1378174,-0.1074219,0.7330322,0.3056641,0.5185547,1.124023,2.444916,33.56339,0.2168274,164.2859,89.97765,411.98,870.2142,65.20824,0,0,151.9012,236,0,-9.0404,12.06544,0
11:15:19:2,0.09082031,-0.0802002,0.9610596,-0.0009765625,0.1630859,1.163086,4.254303,28.63617,20.14252,164.2859,89.97765,436.7494,882.5989,65.20824,0,0,151.9012,242,0,-4.520251,5.169663,0
11:15:19:34,-0.02856445,-0.1358643,0.9194336,-0.06347656,0.2558594,1.139648,3.416901,28.18756,37.04758,164.2859,89.97765,436.7494,882.5989,65.20824,0,0,151.9012,246,0,-8.836741,-1.667472,0
11:15:19:66,0.1984863,-0.1439209,0.9729004,-0.06640625,0.1904297,1.185547,5.517883,25.75012,48.62915,164.2859,89.97765,461.5189,882.5989,65.20824,0,0,151.9012,246,0,-7.164094,10.31612,0
11:15:19:98,0.2205811,-0.1009521,0.9528809,-0.03320313,0.1992188,1.146484,7.977753,34.75967,-4.321594,164.2859,89.97765,461.5189,882.5989,65.20824,0,0,151.9012,252,0,-5.111614,12.33241,0
11:15:19:130,0.1422119,-0.0078125,0.9368896,-0.1240234,0.1630859,1.139648,7.708588,38.51303,-8.097382,164.2859,89.97765,461.5189,894.9836,65.20824,0,0,151.9012,252,0,-0.4388489,9.123075,0
11:15:19:162,0.008056641,0.06677246,0.9208984,-0.125,0.1396484,1.141602,5.487976,38.28125,9.114227,164.2859,89.97765,461.5189,894.9836,65.20824,0,0,151.9012,252,0,4.459764,0.5045761,0
11:15:19:193,-0.009521484,-0.00793457,0.9580078,-0.1132813,0.1123047,1.149414,2.945862,36.92795,20.61356,164.2859,89.97765,461.5189,907.3683,65.20824,0,0,151.9012,254,0.8788408,-0.490247,-0.5892985,0
11:15:19:226,-0.002807617,-0.07250977,0.932373,-0.1132813,0.09375,1.169922,2.878571,38.15414,15.97046,164.2859,89.97765,461.5189,907.3683,65.20824,0,0,151.9012,254,2.55627,-4.752714,-0.1707997,0
11:15:19:257,-0.09130859,-0.1362305,0.9332275,-0.1103516,0.04589844,1.157227,4.344025,40.32242,3.835602,164.2859,89.97765,473.9036,919.753,77.59294,0,0,151.9012,254,2.55627,-8.058322,-5.180325,0
11:15:19:289,-0.1639404,-0.08642578,0.9521484,-0.09472656,0.046875,1.174805,5.398254,39.28314,14.52744,164.2859,89.97765,473.9036,932.1377,77.59294,0,0,151.9012,254,3.105495,-4.615592,-9.37463,0
11:15:19:322,-0.1955566,-0.06750488,0.9283447,-0.1445313,0.05859375,1.167969,5.704803,38.30368,13.27133,164.2859,89.97765,473.9036,944.5224,77.59294,0,0,151.9012,254,3.649848,-3.652898,-11.88325,0
11:15:19:354,-0.3852539,-0.02770996,0.9360352,-0.1953125,-0.00390625,1.139648,5.816956,34.21387,-10.40771,164.2859,89.97765,486.2883,944.5224,77.59294,0,0,151.9012,254,3.649848,-1.258434,-23.08498,0
11:15:19:384,-0.4411621,0.01293945,0.9505615,-0.1914063,-0.04296875,1.133789,5.787048,32.21756,-10.84137,164.2859,89.97765,486.2883,956.9071,77.59294,0,0,151.9012,254,4.189385,0.5513029,-25.70392,0
11:15:19:417,-0.4116211,0.06640625,0.9515381,-0.1953125,-0.03515625,1.132813,2.489777,24.67346,-5.921631,164.2859,89.97765,486.2883,969.2918,77.59294,0,0,151.9012,254,4.724156,2.886444,-22.95519,0
11:15:19:450,-0.3850098,0.03479004,0.96521,-0.1972656,-0.0390625,1.136719,0.6654358,20.34439,-10.01144,164.2859,89.97765,511.0577,994.0612,77.59294,0,0,151.9012,254,4.724156,1.513594,-21.72172,0
11:15:19:482,-0.4127197,0.006835938,0.9545898,-0.2001953,-0.0703125,1.133789,-1.794434,16.70319,-10.75912,164.2859,89.97765,535.8271,1018.831,77.59294,0,0,151.9012,254,4.724156,0.2958295,-24.20619,0
11:15:19:514,-0.3848877,-0.07641602,0.9527588,-0.1914063,-0.0625,1.12793,0.3364563,8.688049,-8.291779,164.2859,89.97765,610.1353,1080.754,77.59294,0,0,151.9012,252,5.254216,-3.383181,-21.35949,0
11:15:19:545,-0.3848877,-0.07641602,0.9660645,-0.1845703,-0.06445313,1.147461,0.3588867,7.63382,-13.00964,151.9012,89.97765,634.9047,1117.908,77.59294,0,0,151.9012,252,5.779617,-3.317801,-20.86642,0
11:15:19:704,-0.1473389,-0.06750488,0.9854736,-0.1806641,-0.02539063,1.155273,2.960815,-1.084137,-7.424469,151.9012,89.97765,907.3683,1328.448,77.59294,0,0,151.9012,242,6.816659,-3.453794,-8.073787,0
11:15:19:825,-0.03015137,-0.06652832,1.000732,-0.1845703,-0.00390625,1.152344,3.790741,7.446899,-1.398163,164.2859,89.97765,1055.985,1303.679,77.59294,0,0,151.9012,234,9.331421,-3.689859,-1.617133,0
11:15:19:986,-0.1914063,0.0123291,0.9334717,-0.2099609,-0.04394531,1.132813,1.435547,17.0845,16.26205,164.2859,89.97765,1068.37,1328.448,77.59294,0,0,151.9012,234,12.20991,0.66465,-12.2213,0
11:15:20:17,-0.2041016,-0.03759766,0.9915771,-0.1972656,-0.05957031,1.147461,1.323395,16.91254,21.68274,151.9012,89.97765,1018.831,1316.064,77.59294,0,0,151.9012,142,14.9473,-1.813711,-11.30653,0
11:15:20:49,-0.2600098,-0.1243896,0.9643555,-0.2099609,-0.06933594,1.143555,2.676697,18.49014,10.37033,164.2859,89.97765,969.2918,1278.909,77.59294,0,0,151.9012,10,22.03678,-5.96745,-13.85285,0
11:15:20:81,-0.2885742,-0.1516113,0.9730225,-0.2119141,-0.08789063,1.147461,6.160889,18.66959,3.596344,164.2859,89.97765,919.753,1229.371,77.59294,0,0,151.9012,102,25.82529,-6.996792,-14.72043,0
11:15:20:113,-0.2302246,-0.130249,0.9654541,-0.203125,-0.08691406,1.152344,6.452484,18.8266,4.142151,164.2859,89.97765,857.8295,1192.217,77.59294,0,0,151.9012,118,25.82529,-6.393829,-12.22763,0
11:15:20:144,-0.1468506,-0.05541992,0.9512939,-0.2207031,-0.08496094,1.146484,8.089905,20.85281,5.256195,164.2859,89.97765,733.9824,1105.524,77.59294,0,0,151.9012,10,25.82529,-3.016126,-8.693691,0
11:15:20:176,-0.1412354,-0.06103516,0.9575195,-0.2382813,-0.07714844,1.143555,9.420776,23.33511,0.1570129,164.2859,89.97765,634.9047,1031.215,77.59294,0,0,151.9012,82,25.82529,-3.301441,-8.218416,0
11:15:20:209,-0.1347656,-0.03625488,0.9785156,-0.2431641,-0.05566406,1.146484,10.85632,25.52582,-5.188904,164.2859,102.3624,585.3659,1006.446,77.59294,0,0,151.9012,118,25.82529,-1.901097,-7.722968,0
11:15:20:241,-0.1553955,-0.007202148,0.9873047,-0.2744141,-0.06347656,1.131836,11.83578,29.2717,-22.68463,164.2859,89.97765,486.2883,919.753,77.59294,0,0,151.9012,120,23.19934,-0.3651208,-8.992391,0
11:15:20:273,-0.2375488,-0.008178711,0.9394531,-0.2587891,-0.1240234,1.12793,12.36664,33.60825,-46.33377,164.2859,89.97765,387.2106,870.2142,77.59294,0,0,151.9012,120,19.22704,-0.4183452,-14.93233,0
11:15:20:305,-0.2884521,-0.1268311,0.930542,-0.2578125,-0.2050781,1.124023,12.99469,34.88678,-50.55069,164.2859,89.97765,350.0565,857.8295,77.59294,0,0,151.9012,120,13.59553,-6.27001,-16.20185,0
11:15:20:337,-0.3336182,-0.1669922,0.9797363,-0.3251953,-0.06640625,1.141602,12.80777,34.90921,-41.23459,164.2859,89.97765,312.9024,857.8295,77.59294,0,0,151.9012,120,9.821452,-7.356247,-16.4917,0
11:15:20:369,-0.4157715,-0.168335,1.387817,-0.04003906,-0.06347656,1.589844,12.94235,29.18198,2.968292,164.2859,89.97765,312.9024,857.8295,77.59294,0,0,151.9012,172,6.81666,-4.11149,-11.22829,0
11:15:20:401,-0.2805176,0.06030273,1.205688,-0.09082031,0.2216797,1.402344,11.10306,14.34799,42.98416,164.2859,89.97765,325.2871,857.8295,77.59294,0,0,151.9012,216,2.556263,1.991521,-10.49695,0
