TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:11:6:771,-0.0447998,-0.04528809,0.9893799,-0.1259766,0.00390625,1.148438,2.018738,13.93677,27.40997,151.9012,28.05412,275.7483,758.7518,28.05412,0,0,102.3624,10,0,-2.533159,-2.504689,0
12:11:6:803,-0.1072998,-0.06347656,0.9914551,-0.1113281,-0.04394531,1.148438,1.988831,16.07513,15.47699,151.9012,28.05412,275.7483,758.7518,28.05412,0,0,102.3624,12,0,-3.332014,-5.854421,0
12:11:6:834,-0.1293945,-0.05493164,0.9857178,-0.1181641,-0.04003906,1.147461,1.704712,16.32187,18.19107,151.9012,28.05412,275.7483,758.7518,28.05412,0,0,102.3624,18,0,-2.856173,-7.183982,0
12:11:6:865,-0.1411133,-0.04736328,0.9951172,-0.1181641,-0.078125,1.148438,1.360779,16.33682,37.64572,151.9012,28.05412,275.7483,758.7518,28.05412,0,0,114.7471,30,0,-2.397208,-7.744535,0
12:11:6:896,-0.1634521,0.005615234,0.975708,-0.1533203,-0.04785156,1.136719,-0.08224487,16.89758,50.58807,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,510,0,0.2884254,-9.686218,0
12:11:6:928,-0.1956787,0.02612305,0.9763184,-0.1445313,-0.04785156,1.138672,-0.2467346,16.75552,53.77319,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,510,0,1.302562,-11.2995,0
12:11:6:974,-0.225708,0.05493164,0.9841309,-0.1884766,-0.03515625,1.123047,-1.226196,16.77048,36.65131,151.9012,28.05412,275.7483,771.1365,28.05412,0,0,102.3624,510,0,2.633627,-12.43679,0
12:11:7:271,-0.3054199,-0.06335449,0.9814453,-0.1738281,-0.1015625,1.131836,-2.29538,5.31601,18.66959,151.9012,28.05412,263.3636,771.1365,28.05412,0,0,102.3624,8,0,-2.85888,-16.56823,0
12:11:7:303,-0.2351074,0.008300781,1.011108,-0.1884766,-0.01953125,1.147461,-1.390686,5.615082,2.078552,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,102.3624,6,0,0.3782208,-12.85029,0
12:11:7:334,-0.2105713,-0.1149902,1.081177,-0.1953125,-0.1083984,1.076172,-0.3289795,5.069275,-18.98361,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,102.3624,510,0,-4.764908,-9.313869,0
12:11:7:365,-0.3825684,-0.1809082,1.151489,-0.09472656,0.03808594,1.292969,-0.05233765,5.630035,-13.1517,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,102.3624,510,0,-6.044379,-14.24574,0
12:11:7:396,-0.2841797,-0.1262207,1.141113,-0.1015625,0.09765625,1.308594,2.13089,-4.209442,20.09766,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,102.3624,510,0,-4.549343,-11.25236,0
12:11:7:428,-0.2580566,-0.09313965,1.210571,-0.1494141,0.2255859,1.383789,4.015045,-7.596436,2.751465,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,102.3624,10,0,-3.093241,-9.401014,0
12:11:7:459,-0.2103271,-0.08996582,1.273071,-0.1064453,0.04589844,1.443359,8.052521,-9.293671,-54.53583,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,102.3624,6,0,-2.812897,-7.009321,0
12:11:7:490,-0.1887207,-0.09448242,1.29248,-0.1005859,-0.05859375,1.460938,8.321686,-10.78903,-55.36575,151.9012,28.05412,250.9788,771.1365,28.05412,0,0,102.3624,42,0,-2.909162,-6.103141,0
12:11:7:631,-0.2069092,-0.01293945,0.9616699,-0.05078125,0.01367188,1.117188,-1.360779,-17.67517,-20.22476,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,102.3624,12,0,-0.6550604,-12.44264,0
12:11:7:662,-0.2039795,-0.001586914,0.8999023,-0.04003906,0.046875,1.086914,-2.115936,-19.74625,-26.80435,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,102.3624,12,0,-0.08968541,-14.1111,0
12:11:7:693,-0.2106934,0.03186035,0.7790527,-0.0009765625,0.06152344,0.9648438,-4.127197,-22.25845,-33.17459,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,102.3624,12,0,2.231536,-18.25438,0
12:11:7:724,-0.1994629,0.04089355,0.7429199,0.01171875,0.04589844,0.9375,-6.056213,-24.74075,-32.41196,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,102.3624,14,0,3.115173,-18.59616,0
12:11:7:756,-0.1462402,0.06604004,0.7696533,0.01464844,0.01464844,0.9511719,-8.740387,-26.51276,-26.83426,151.9012,28.05412,238.5941,771.1365,28.05412,0,0,102.3624,14,0,5.109325,-12.52281,0
12:11:8:6,0.1182861,-0.168457,0.791626,-0.05566406,0.1240234,1,-10.48248,-20.52383,-35.73914,151.9012,28.05412,238.5941,783.5212,28.05412,0,0,102.3624,26,0,-12.74197,8.461466,0
12:11:8:37,0.1488037,-0.1026611,0.9165039,-0.04882813,0.109375,1.112305,-8.254395,-17.5705,-34.34845,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,18,0,-5.927538,8.970594,0
12:11:8:68,0.1126709,-0.09887695,0.9599609,-0.04003906,0.1074219,1.117188,-7.626343,-14.61716,-20.65094,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,26,0,-5.46131,6.300969,0
12:11:8:100,0.1008301,-0.1264648,0.9525146,-0.05078125,0.09960938,1.125977,-6.960907,-12.59094,-14.6994,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,26,0,-7.150229,5.570909,0
12:11:8:131,0.1154785,-0.1229248,0.9777832,-0.05957031,0.09667969,1.143555,-6.153412,-10.42267,-15.39474,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,26,0,-6.544252,6.108836,0
12:11:8:162,0.09814453,-0.1741943,0.866333,-0.04785156,0.1210938,1.022461,-3.641205,-7.790833,-8.246918,151.9012,28.05412,226.2094,783.5212,28.05412,0,0,102.3624,22,0,-11.59909,6.058321,0
12:11:8:256,0.6257324,0,0.6868896,0.046875,0.5214844,1.110352,6.145935,39.06631,11.14792,151.9012,28.05412,213.8247,771.1365,28.05412,0,0,102.3624,510,0,0,52.98282,0
12:11:8:287,-0.1313477,-0.09753418,0.644043,0.15625,0.3193359,1.049805,5.787048,32.13531,26.40808,151.9012,28.05412,226.2094,771.1365,28.05412,0,0,102.3624,510,0,-10.12562,-14.37952,0
